Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,129425.0,0.0,1070533.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,77678.0,0.0,1026031.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,77678.0,0.0,1004659.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
14,2013-01-01,97504.0,0.0,2547193.0,0.0,0.0,0.0,0.0,-553793.0,0.0,7323.0
16,2014-01-01,-268252.0,0.0,4625137.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
16,2015-01-01,820139.0,0.0,6298479.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
17,2015-01-01,820139.0,0.0,6298479.0,0.0,0.0,16.0,0.0,0.0,0.0,7200.0
17,2016-01-01,171467.0,0.0,5868330.0,0.0,0.0,12.0,0.0,0.0,0.0,7200.0
18,2016-01-01,171467.0,0.0,5868330.0,0.0,0.0,14.0,0.0,0.0,0.0,7200.0
18,2017-01-01,181708.0,0.0,6140405.0,0.0,0.0,17.0,0.0,0.0,0.0,7200.0
19,2017-01-01,181708.0,0.0,6140405.0,0.0,0.0,17.0,0.0,0.0,0.0,7200.0
19,2018-01-01,338853.0,0.0,6568334.0,0.0,0.0,18.0,0.0,0.0,0.0,7200.0
