Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,120332.0,6079670.0,0.0,8021215.0,0.0,0.0,0.0,0.0,0.0,4970.0
14,2013-07-01,131028.0,6695275.0,0.0,8368502.0,0.0,0.0,0.0,0.0,0.0,4970.0
15,2013-07-01,131028.0,6695275.0,0.0,8368502.0,0.0,0.0,0.0,0.0,0.0,4970.0
15,2014-07-01,344446.0,6881971.0,0.0,9096553.0,0.0,0.0,0.0,0.0,0.0,4970.0
16,2014-07-01,344446.0,6881970.0,0.0,9096553.0,0.0,20.0,0.0,0.0,0.0,4970.0
16,2015-07-01,-233965.0,5820135.0,0.0,7868844.0,0.0,20.0,0.0,125000.0,0.0,4970.0
17,2015-07-01,-233965.0,0.0,5820135.0,0.0,0.0,20.0,0.0,0.0,0.0,4970.0
17,2016-07-01,-163843.0,0.0,4957901.0,0.0,0.0,18.0,0.0,125000.0,0.0,4970.0
18,2016-07-01,-163843.0,0.0,4933151.0,0.0,0.0,18.0,0.0,0.0,0.0,4970.0
18,2016-07-01,-163843.0,0.0,4933151.0,0.0,0.0,18.0,0.0,0.0,0.0,4970.0
18,2017-07-01,-246354.0,0.0,5074796.0,0.0,0.0,17.0,0.0,125000.0,0.0,4970.0
18,2017-07-01,-246354.0,0.0,5074796.0,0.0,0.0,17.0,0.0,125000.0,0.0,4970.0
