Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-6887.0,0.0,-9875.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,-7000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-6937.0,0.0,-10000.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
15,2013-01-01,-6938.0,0.0,-10001.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
15,2014-01-01,-6869.0,0.0,-10969.0,0.0,0.0,0.0,0.0,500000.0,0.0,5800.0
16,2014-01-01,-6869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
16,2015-01-01,-7729.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,5800.0
17,2015-01-01,-7729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
17,2016-01-01,-8463.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,5800.0
18,2016-01-01,-8463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
18,2017-01-01,-8341.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,5800.0
19,2017-01-01,-8341.0,-10693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
19,2018-01-01,-10154.0,-10905.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,5800.0
