Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-82692.0,0.0,-39409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,467108.0,0.0,-26500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,467108.0,0.0,-26500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,353472.0,0.0,-26750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,353472.0,0.0,-26750.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
15,2014-01-01,178439.0,0.0,-26750.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
17,2015-01-01,-61741.0,0.0,-27010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,259152.0,0.0,-27385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,259152.0,0.0,-27385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,371325.0,0.0,-35063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,371325.0,0.0,-35063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1494321.0,0.0,-33973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
