Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,-93786.0,0.0,-19269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,17972.0,0.0,-16664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,17972.0,0.0,-16664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,14195.0,0.0,176667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,14195.0,0.0,176667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-52128.0,0.0,-23698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-52128.0,0.0,-23698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-55696.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-56000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
16,2015-07-01,-43288.0,0.0,-22408.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
17,2015-07-01,-43000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,-2142000.0,0.0,4000.0
17,2016-07-01,-38682.0,0.0,-15180.0,0.0,0.0,0.0,0.0,-2185776.0,0.0,4000.0
18,2016-07-01,-39000.0,0.0,-16000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000 Roskilde
18,2017-07-01,-19047.0,0.0,-17750.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000 Roskilde
