Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,-3750.0,0.0,0.0,0.0,0.0,83800.0,0.0,0.0,2300.0
14,2012-11-05,50.0,-3750.0,0.0,0.0,0.0,0.0,83800.0,0.0,0.0,2300.0
15,2012-11-05,50.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-01-01,5807.0,0.0,4141.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-01-01,5807.0,0.0,4141.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
18,2017-01-01,4099.0,0.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
19,2017-01-01,4099.0,0.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
19,2018-01-01,4294.0,0.0,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
