Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,-447891.0,0.0,6596839.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2014-05-01,219111.0,0.0,7163105.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2014-05-01,219111.0,0.0,7163105.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2015-05-01,478101.0,0.0,7908044.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2015-05-01,478101.0,0.0,7908044.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2016-05-01,-444446.0,0.0,7135507.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2016-05-01,-444446.0,0.0,7135507.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2017-05-01,67682.0,0.0,6787885.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
19,2017-05-01,67682.0,0.0,6787885.0,0.0,0.0,18.0,0.0,0.0,0.0,2750.0
19,2018-05-01,-1349250.0,0.0,4989336.0,0.0,0.0,18.0,0.0,0.0,0.0,2750.0
