Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,305913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-224573.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,-224573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270  Odense N
14,2012-10-01,-27125.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5270  Odense N
15,2012-10-01,-27125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270  Odense N
15,2013-10-01,17135.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5270  Odense N
16,2013-10-01,17135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230 Odense M
16,2014-10-01,306621.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5230 Odense M
17,2014-10-01,206562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230 Odense M
17,2015-10-01,134383.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5230 Odense M
18,2015-10-01,134383.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5230 Odense M
18,2016-10-01,1046169.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,5230 Odense M
19,2016-10-01,1046168.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5230 Odense M
19,2017-10-01,957425.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,5230 Odense M
