Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,820000.0,0.0,8374000.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
13,2012-01-01,-720314.0,0.0,6326310.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-01-01,-720000.0,0.0,6325000.0,0.0,0.0,0.0,0.0,250000.0,0.0,2980.0
14,2013-01-01,-1111139.0,0.0,5055212.0,0.0,0.0,0.0,0.0,6747111.0,0.0,2980.0
16,2014-01-01,387000.0,0.0,5172000.0,0.0,0.0,0.0,0.0,250000.0,0.0,2980.0
16,2015-01-01,-230273.0,0.0,4330424.0,0.0,0.0,0.0,0.0,250000.0,0.0,2980.0
17,2015-01-01,0.0,0.0,4333000.0,0.0,0.0,10.0,0.0,250000.0,0.0,2980.0
17,2016-01-01,49650.0,0.0,5339539.0,0.0,0.0,12.0,0.0,250000.0,0.0,2980.0
18,2016-01-01,2593000.0,0.0,5550000.0,0.0,0.0,12.0,0.0,250000.0,0.0,3460.0
18,2017-01-01,816600.0,0.0,7508113.0,0.0,0.0,12.0,0.0,250000.0,0.0,3460.0
