Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-53161.0,0.0,-60958.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
15,2014-01-01,-865933.0,0.0,-19700.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
16,2014-01-01,-865933.0,0.0,-19700.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
16,2015-01-01,-562470.0,0.0,-19752.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
17,2015-01-01,-562470.0,0.0,-19752.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
17,2016-01-01,-501657.0,0.0,-16000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
18,2016-01-01,-501657.0,0.0,-16000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
18,2017-01-01,-142178.0,0.0,-7500.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
19,2016-01-01,-501657.0,0.0,-16000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
19,2016-01-01,-501657.0,0.0,-16000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
19,2017-01-01,-1570178.0,0.0,-7500.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
19,2017-01-01,-1570178.0,0.0,-7500.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
