Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,102920.0,0.0,2245668.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-121061.0,0.0,1577501.0,0.0,0.0,0.0,0.0,1953393.0,0.0,0.0
14,2012-01-01,-121061.0,0.0,1577501.0,0.0,0.0,0.0,0.0,125000.0,0.0,7730.0
14,2013-01-01,110041.0,0.0,1385521.0,0.0,0.0,0.0,0.0,1832332.0,0.0,7730.0
15,2013-01-01,110041.0,0.0,1385521.0,0.0,0.0,0.0,0.0,125000.0,0.0,7730.0
15,2014-01-01,-71676.0,0.0,1150244.0,0.0,0.0,0.0,0.0,125000.0,0.0,7730.0
16,2014-01-01,0.0,0.0,1150244.0,0.0,0.0,2.0,0.0,125000.0,0.0,7730.0
16,2015-01-01,-11813.0,0.0,880022.0,0.0,0.0,2.0,0.0,125000.0,0.0,7730.0
18,2016-01-01,0.0,0.0,908617.0,0.0,0.0,2.0,0.0,0.0,0.0,7730.0
18,2017-01-01,40368.0,0.0,366000.0,0.0,0.0,2.0,0.0,0.0,0.0,7730.0
