Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,998.0,0.0,-4407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1971.0,0.0,-3127.0,0.0,0.0,0.0,0.0,4454.0,0.0,0.0
14,2012-01-01,152953.0,0.0,-3127.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
14,2013-01-01,-2483.0,0.0,-7134.0,0.0,0.0,0.0,0.0,2483.0,0.0,5230.0
15,2013-01-01,-249641.0,0.0,-7134.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
15,2014-01-01,601.0,0.0,-4052.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
17,2015-01-01,1364214.0,0.0,125544.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
17,2016-01-01,-247107.0,0.0,-13013.0,0.0,0.0,0.0,0.0,1247062.0,0.0,5230.0
18,2016-01-01,696064.0,0.0,-13013.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
18,2017-01-01,627962.0,0.0,-21567.0,0.0,0.0,0.0,0.0,999955.0,0.0,5230.0
19,2017-01-01,1012171.0,0.0,-21567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,221365.0,0.0,-40876.0,0.0,0.0,0.0,0.0,-52900.0,0.0,0.0
