Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,-9375.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,1839522.0,-7700.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,1839522.0,-7700.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
13,2012-07-01,-1436241.0,-9875.0,0.0,0.0,0.0,0.0,0.0,8689680.0,0.0,2750.0
14,2012-07-01,87308.0,-9875.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
14,2013-07-01,476803.0,-8050.0,0.0,0.0,0.0,0.0,0.0,6009131.0,0.0,2750.0
15,2013-07-01,0.0,-8050.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
15,2014-07-01,2053476.0,2775.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
16,2014-07-01,49900.0,0.0,2775.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
16,2015-07-01,837502.0,0.0,-13637.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
17,2015-07-01,50600.0,0.0,-13637.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
17,2016-07-01,1144152.0,0.0,-11500.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
18,2016-07-01,51700.0,0.0,-11500.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
18,2017-07-01,1284590.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2750.0
