Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,81903.0,0.0,287144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,73986.0,0.0,254826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,73986.0,0.0,254826.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
14,2013-01-01,7022.0,0.0,340327.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
15,2013-01-01,7022.0,0.0,340327.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
15,2014-01-01,-222137.0,0.0,628417.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
16,2014-01-01,-222137.0,0.0,628417.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
16,2015-01-01,-296052.0,0.0,339870.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
17,2015-01-01,-296052.0,0.0,339870.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
17,2015-10-01,-430081.0,0.0,521017.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
