Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-418062.0,0.0,189107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,130500.0,0.0,208148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,130500.0,0.0,208148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-153080.0,0.0,240875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-153080.0,240875.0,0.0,415033.0,0.0,0.0,0.0,0.0,0.0,4873.0
15,2014-01-01,-53717.0,234638.0,0.0,328212.0,0.0,0.0,0.0,0.0,0.0,4873.0
16,2014-01-01,-552906.0,234638.0,0.0,328212.0,0.0,0.0,0.0,0.0,0.0,4873.0
16,2015-01-01,114978.0,214963.0,0.0,327833.0,0.0,0.0,0.0,0.0,0.0,4873.0
17,2015-01-01,114978.0,214963.0,0.0,327833.0,0.0,0.0,0.0,0.0,0.0,4873.0
17,2016-01-01,24713.0,232370.0,0.0,337733.0,0.0,0.0,0.0,0.0,0.0,4873.0
18,2017-01-01,13673.0,210101.0,0.0,308932.0,5147480.0,0.0,7444.0,183515.0,0.0,4873.0
19,2017-01-01,13673.0,210101.0,0.0,308932.0,0.0,0.0,0.0,0.0,0.0,4873.0
19,2018-01-01,35184.0,121636.0,0.0,324024.0,0.0,0.0,0.0,0.0,0.0,4873.0
