Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,454722.0,0.0,6333006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-155891.0,0.0,4999437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,824284.0,0.0,5995546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-50845.0,0.0,4690818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-50845.0,0.0,4690818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,47782.0,0.0,5093096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,47782.0,0.0,5093096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-275062.0,0.0,4256921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-275062.0,0.0,4256921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,543855.0,0.0,5830247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,250000.0,0.0,5830248.0,0.0,0.0,5.0,0.0,500000.0,0.0,8000.0
19,2018-01-01,-318786.0,0.0,4680240.0,0.0,0.0,6.0,0.0,500000.0,0.0,8000.0
