Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,60000.0,0.0,158486.0,0.0,0.0,0.0,0.0,149023.0,0.0,0.0
13,2011-10-01,1451.0,0.0,94741.0,0.0,0.0,0.0,0.0,163881.0,0.0,0.0
14,2011-10-01,0.0,0.0,94741.0,0.0,0.0,0.0,0.0,163881.0,0.0,7800.0
14,2013-01-01,82279.0,0.0,158857.0,0.0,0.0,0.0,0.0,165332.0,0.0,7800.0
15,2013-01-01,72610.0,0.0,158857.0,0.0,0.0,0.0,0.0,165332.0,0.0,7800.0
15,2014-01-01,15019.0,0.0,66782.0,0.0,0.0,0.0,0.0,175001.0,0.0,7800.0
16,2014-01-01,0.0,0.0,66782.0,0.0,0.0,0.0,0.0,175001.0,0.0,7800.0
16,2015-01-01,82660.0,0.0,156324.0,0.0,0.0,0.0,0.0,190020.0,0.0,7800.0
17,2015-01-01,247680.0,0.0,156324.0,0.0,0.0,1.0,0.0,190020.0,0.0,7800.0
17,2016-01-01,36277.0,0.0,121603.0,0.0,0.0,1.0,0.0,25000.0,0.0,7800.0
