Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-962000.0,26390000.0,0.0,41762000.0,0.0,27.0,0.0,0.0,0.0,0.0
13,2012-01-01,-361122.0,24075080.0,0.0,41691582.0,0.0,26.0,0.0,300000.0,0.0,0.0
14,2012-01-01,-211000.0,24075000.0,0.0,41692000.0,0.0,0.0,0.0,0.0,0.0,1123.0
14,2013-01-01,-201097.0,24314030.0,0.0,42833465.0,0.0,0.0,0.0,0.0,0.0,1123.0
15,2013-01-01,1157000.0,25672000.0,0.0,44191000.0,0.0,0.0,0.0,0.0,0.0,1123.0
15,2014-01-01,-2317923.0,21907009.0,0.0,41252457.0,0.0,0.0,0.0,0.0,0.0,1123.0
16,2014-01-01,-2318000.0,0.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,1123.0
16,2015-01-01,-1550845.0,0.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,1123.0
17,2015-01-01,-1551000.0,0.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,1123.0
17,2016-01-01,1658329.0,0.0,0.0,80000.0,0.0,0.0,0.0,0.0,0.0,1123.0
18,2016-01-01,1658000.0,0.0,0.0,80000.0,0.0,0.0,0.0,0.0,0.0,1123.0
18,2017-01-01,3148320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0
19,2017-01-01,3148000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0
19,2018-01-01,2043758.0,0.0,0.0,60740.0,0.0,0.0,0.0,0.0,0.0,1123.0
