Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,52000.0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,276173.0,374842.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,276000.0,375000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450  Otterup
14,2012-10-01,17538.0,30195.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5450  Otterup
15,2012-10-01,18000.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450  Otterup
15,2013-10-01,193161.0,268420.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5450  Otterup
16,2013-10-01,193000.0,269000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450 Otterup
16,2014-10-01,7351.0,19698.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5450 Otterup
17,2014-10-01,7000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450 Otterup
17,2015-10-01,12973.0,34879.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5450 Otterup
18,2015-10-01,13000.0,0.0,35000.0,0.0,0.0,1.0,0.0,0.0,0.0,5450 Otterup
18,2016-10-01,332556.0,0.0,431347.0,0.0,0.0,1.0,0.0,125000.0,0.0,5450 Otterup
19,2016-10-01,333000.0,0.0,432000.0,0.0,0.0,1.0,0.0,0.0,0.0,5450 Otterup
19,2017-10-01,496.0,0.0,3896.0,0.0,0.0,1.0,0.0,125000.0,0.0,5450 Otterup
