Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-43000.0,0.0,-46000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-43000.0,0.0,-46000.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-01-01,-19000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
15,2013-01-01,-19000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,-110000.0,0.0,564000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
16,2014-01-01,-110000.0,0.0,565000.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,-35682.0,0.0,957423.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,-35682.0,0.0,957423.0,0.0,0.0,0.0,0.0,0.0,0.0,2300 KÃ¸benhavn S
17,2016-01-01,-58106.0,0.0,773159.0,0.0,0.0,0.0,0.0,0.0,0.0,2300 KÃ¸benhavn S
