Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,87000.0,0.0,0.0,90000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,176407.0,0.0,0.0,180472.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.17600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800  Varde
14,2013-01-01,59855.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800  Varde
15,2013-01-01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800  Varde
15,2014-01-01,60638.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800  Varde
17,2015-01-01,-386148.0,0.0,-5610.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
17,2016-01-01,-619940.0,0.0,-4750.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
18,2016-01-01,-619940.0,0.0,-4750.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
18,2017-01-01,-753179.0,0.0,-2751.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
19,2017-01-01,-753179.0,0.0,-2751.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
19,2018-01-01,-245238.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
