Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1411232.0,6813602.0,0.0,13174468.0,0.0,0.0,0.0,0.0,0.0,2630.0
15,2014-01-01,1524207.0,7181857.0,0.0,15453058.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2014-01-01,1524207.0,7181857.0,0.0,15453058.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2014-01-01,1524207.0,7181857.0,0.0,15453058.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2015-01-01,-3257903.0,1111032.0,0.0,16816755.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2015-01-01,-3257903.0,1111032.0,0.0,16816755.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2015-01-01,-3257903.0,1111032.0,0.0,16816755.0,0.0,7.0,0.0,0.0,0.0,2630.0
17,2016-01-01,793365.0,6309037.0,0.0,17880369.0,0.0,7.0,0.0,5074414.0,0.0,2630.0
18,2016-01-01,793365.0,6309037.0,0.0,17880369.0,0.0,7.0,0.0,0.0,0.0,2630.0
18,2017-01-01,741492.0,6686922.0,0.0,18313904.0,0.0,8.0,0.0,5074414.0,0.0,2630.0
19,2017-01-01,741492.0,6686922.0,0.0,18313904.0,0.0,0.0,0.0,0.0,0.0,2630.0
19,2018-01-01,-1141272.0,5084095.0,0.0,18622832.0,0.0,0.0,0.0,0.0,0.0,2630.0
