Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,396168.0,0.0,1347177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,523578.0,0.0,1788472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,523578.0,0.0,1788472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,406802.0,0.0,2013604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,406802.0,0.0,2013604.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
15,2014-07-01,800628.0,0.0,2935953.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
16,2014-07-01,800628.0,0.0,2935953.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
16,2015-07-01,1094481.0,0.0,4147749.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
17,2015-07-01,1094481.0,0.0,4147749.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
17,2016-07-01,1193313.0,0.0,4711787.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
18,2016-07-01,1193313.0,0.0,4711787.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
18,2017-07-01,2316494.0,0.0,6967787.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
19,2017-07-01,2316494.0,0.0,6967787.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
19,2018-07-01,1673609.0,0.0,5912057.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
