Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,4085527.0,-16689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.0
15,2014-01-01,3809924.0,-15995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.0
16,2014-01-01,3147254.0,-15995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.0
16,2015-01-01,2968543.0,-53082.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6818.0
17,2015-01-01,3156285.0,-53082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.0
17,2016-01-01,4815678.0,-50380.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6818.0
18,2016-01-01,3342072.0,4423226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.0
18,2017-01-01,3345669.0,2920982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.0
19,2017-01-01,-3787420.0,-61582.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6818.0
19,2018-01-01,8893231.0,-42809.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,6818.0
