Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-3023697.0,4198476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,128789.0,4873943.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-07-01,1623783.0,5909708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
14,2013-07-01,894932.0,6121200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
15,2013-07-01,894932.0,6121200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
15,2014-07-01,1980844.0,6148925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
16,2014-07-01,1980844.0,6148925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
16,2015-07-01,1409916.0,6374541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
17,2015-07-01,1409916.0,6374541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
17,2016-07-01,488524.0,4332477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
18,2016-07-01,-4011476.0,4332477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
18,2017-07-01,345139.0,3369170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
19,2017-07-01,345139.0,3369170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9970.0
19,2018-07-01,246385.0,2922275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9970.0
