Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,6431.0,32188.0,0.0,147814.0,0.0,226.0,0.0,0.0,0.0,0.0
13,2012-05-01,7928739.0,35676219.0,0.0,158066950.0,0.0,233.0,0.0,5000000.0,0.0,0.0
14,2012-05-01,7929.0,35675.0,0.0,158066.0,0.0,0.0,0.0,0.0,0.0,5672  Broby
14,2013-05-01,9338203.0,36992089.0,0.0,164047456.0,0.0,245.0,0.0,5555556.0,0.0,5672  Broby
15,2013-05-01,9338000.0,36992000.0,0.0,164047000.0,0.0,0.0,0.0,0.0,0.0,5672  Broby
15,2014-05-01,7139923.0,31809252.0,0.0,160067033.0,0.0,236.0,0.0,5555556.0,0.0,5672  Broby
16,2014-05-01,7140000.0,31810000.0,0.0,160068000.0,0.0,175000.0,0.0,0.0,0.0,5672 Broby
16,2015-05-01,6010842.0,27244497.0,0.0,152764298.0,0.0,182.0,0.0,5555556.0,0.0,5672 Broby
17,2015-05-01,7805000.0,0.0,70365000.0,297403000.0,0.0,245.0,0.0,0.0,0.0,5672 Broby
17,2016-05-01,4189291.0,70000000.0,72199372.0,308532639.0,0.0,261.0,0.0,5555556.0,0.0,5672 Broby
18,2016-05-01,4189291.0,0.0,72181736.0,308532639.0,0.0,261.0,0.0,0.0,0.0,5672 Broby
18,2017-05-01,-417958.0,70000000.0,74358990.0,328618177.0,0.0,280.0,0.0,5555556.0,0.0,5672 Broby
19,2017-05-01,-417958.0,0.0,74358990.0,328618177.0,0.0,280.0,0.0,0.0,0.0,5672 Broby
19,2018-05-01,5405968.0,72000000.0,85278837.0,386898669.0,0.0,298.0,0.0,5555556.0,0.0,5672 Broby
