Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-174370.0,0.0,-74481.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2014-01-01,-33271.0,0.0,499926.0,0.0,0.0,0.0,0.0,125000.0,0.0,5700.0
16,2014-01-01,-33271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2015-01-01,160897.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5700.0
17,2015-01-01,160897.0,0.0,719713.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2016-01-01,164003.0,0.0,659187.0,0.0,0.0,0.0,0.0,125000.0,0.0,5700.0
18,2016-01-01,164003.0,0.0,659187.0,0.0,0.0,1.0,0.0,0.0,0.0,5700.0
18,2017-01-01,174175.0,0.0,673173.0,0.0,0.0,1.0,0.0,125000.0,0.0,5700.0
19,2017-01-01,174175.0,0.0,673173.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2018-01-01,349398.0,0.0,1140090.0,0.0,0.0,0.0,0.0,125000.0,0.0,5700.0
