Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,578000.0,0.0,1332000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,470111.0,0.0,1331296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-470000.0,0.0,-1330000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-27963.0,0.0,-1004546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,-28000.0,0.0,-1003000.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2013-10-01,-122896.0,0.0,-661858.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
16,2013-10-01,-123000.0,0.0,-661000.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
16,2014-10-01,132183.0,0.0,-316957.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
17,2014-10-01,-132000.0,0.0,317000.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
17,2015-10-01,34003.0,0.0,376279.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
18,2015-10-01,34000.0,0.0,375000.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
18,2016-10-01,38883.0,0.0,508960.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
19,2016-10-01,39000.0,0.0,508000.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
19,2017-10-01,231164.0,0.0,800404.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
