Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,10348.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,142143.0,0.0,161403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,142143.0,0.0,161403.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
14,2013-01-01,120018.0,0.0,161895.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
15,2013-01-01,120000.0,161895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
15,2014-01-01,99800.0,-365262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
16,2014-01-01,99800.0,-365262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
16,2015-01-01,101200.0,98379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
17,2015-01-01,101200.0,98379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
17,2016-01-01,103400.0,110153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
18,2016-01-01,103400.0,110153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
18,2017-01-01,105800.0,165804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
19,2017-01-01,105800.0,165804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
19,2018-01-01,108000.0,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.0
