Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-8672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-175705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-175704.0,0.0,-19453.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
14,2013-01-01,-1027190.0,0.0,-448762.0,0.0,0.0,0.0,0.0,-184377.0,0.0,2800.0
15,2013-01-01,-1027190.0,0.0,-448762.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
15,2014-01-01,39844.0,-19000.0,-113722.0,0.0,0.0,0.0,0.0,-1211568.0,0.0,2800.0
16,2014-01-01,39844.0,0.0,-113722.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
16,2015-01-01,-320916.0,-449000.0,-84576.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
17,2015-01-01,-320916.0,0.0,-84576.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
17,2016-01-01,-180661.0,-114000.0,112631.0,0.0,0.0,0.0,0.0,646471.0,0.0,2800.0
18,2016-01-01,-180661.0,0.0,112631.0,0.0,0.0,0.0,0.0,646471.0,0.0,2800.0
18,2017-01-01,-104331.0,-85000.0,230279.0,0.0,0.0,0.0,0.0,646471.0,0.0,2800.0
19,2017-01-01,-104331.0,0.0,230279.0,0.0,0.0,0.0,0.0,646471.0,0.0,2800.0
19,2018-01-01,-187035.0,113000.0,239886.0,0.0,0.0,0.0,0.0,646471.0,0.0,2800.0
