Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,874773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,869756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,205949.0,0.0,869756.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
14,2013-01-01,31470.0,0.0,622441.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-01-01,-44443.0,0.0,466498.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,-21148.0,0.0,428701.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2015-01-01,-21148.0,0.0,395257.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2016-01-01,59022.0,0.0,525630.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
19,2017-01-01,69407.0,0.0,501859.0,0.0,0.0,1.0,0.0,0.0,0.0,2200.0
19,2018-01-01,78426.0,0.0,662130.0,0.0,0.0,1.0,0.0,0.0,0.0,2200.0
