Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,80000.0,0.0,26887000.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
13,2012-01-01,237917.0,0.0,23415621.0,0.0,0.0,41.0,0.0,20000000.0,0.0,0.0
14,2012-01-01,238000.0,0.0,24368000.0,0.0,0.0,42.0,0.0,0.0,0.0,8722.0
14,2013-01-01,37703.0,0.0,25542980.0,0.0,0.0,43.0,0.0,20000000.0,0.0,8722.0
14,2013-01-01,38000.0,0.0,25542000.0,0.0,0.0,43.0,0.0,0.0,0.0,8722.0
14,2014-01-01,2587000.0,0.0,24109000.0,0.0,0.0,42.0,0.0,20000000.0,0.0,8722.0
16,2014-01-01,2587000.0,0.0,24109000.0,0.0,0.0,42.0,0.0,0.0,0.0,8722.0
16,2014-10-01,-89000.0,0.0,24281000.0,0.0,0.0,39.0,0.0,20000000.0,0.0,8722.0
17,2014-10-01,-89000.0,0.0,24282000.0,0.0,0.0,39.0,0.0,0.0,0.0,8722.0
17,2015-10-01,1257000.0,0.0,22162000.0,0.0,0.0,37.0,0.0,20100000.0,0.0,8722.0
18,2015-10-01,1257000.0,0.0,25480000.0,0.0,0.0,37.0,0.0,0.0,0.0,8722.0
18,2016-10-01,800000.0,0.0,28838000.0,0.0,0.0,43.0,0.0,20100000.0,0.0,8722.0
19,2016-10-01,800000.0,0.0,28838000.0,0.0,0.0,43.0,0.0,0.0,0.0,8722.0
19,2017-10-01,5731000.0,0.0,35232000.0,0.0,0.0,44.0,0.0,20100000.0,0.0,8722.0
