Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-18,-58000.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-06-01,2549287.0,-13125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-06-01,-70000.0,-13000.0,0.0,0.0,0.0,0.0,15000.0,0.0,0.0,5762.0
13,2012-06-01,-128076.0,-18750.0,0.0,0.0,0.0,0.0,15000.0,0.0,0.0,5762.0
14,2012-06-01,-128000.0,-19000.0,0.0,0.0,0.0,0.0,15809993.0,0.0,0.0,5762.0
14,2013-06-01,18489796.0,-937553.0,0.0,0.0,0.0,0.0,15809993.0,0.0,0.0,5762.0
15,2013-06-01,18490000.0,-938000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
15,2014-06-01,2096857.0,-89291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
16,2014-06-01,2097000.0,-88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
16,2015-06-01,516591.0,-44861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
17,2015-06-01,517000.0,0.0,-45000.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
17,2016-06-01,2517229.0,0.0,-28200.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
18,2016-06-01,2517000.0,0.0,-29000.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
18,2017-06-01,-128225.0,0.0,-83399.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
19,2017-06-01,-783000.0,0.0,-760000.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
19,2018-06-01,-264912.0,0.0,-56191.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
