Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-5128791.0,-1278392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
15,2014-01-01,482806.0,-19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
16,2014-01-01,-17194.0,-19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
16,2015-01-01,246997.0,-12125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
17,2015-01-01,800000.0,-12125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
17,2016-01-01,322596.0,-12250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
18,2016-01-01,322596.0,0.0,-12250.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
18,2017-01-01,552286.0,0.0,-14500.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
19,2017-01-01,552286.0,0.0,-14500.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
19,2018-01-01,-192633.0,0.0,-13725.0,0.0,0.0,1.0,0.0,0.0,0.0,8850.0
