Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,19342.0,0.0,2015450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,8484.0,0.0,2000752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,8484.0,0.0,2000752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,2640.0,0.0,1922991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-122268.0,0.0,1480226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,56723.0,0.0,1702323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,64752.0,0.0,1714675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,324957.0,0.0,2060474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,324957.0,0.0,2060474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,126182.0,0.0,1851137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
