Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-134560.0,-11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,433010.0,-11698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,433010.0,-11698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-01-01,142580.0,-13475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-01-01,-76800.0,-13475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,961125.0,-8275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,961125.0,-8275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,219408.0,-7475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-01-01,-301242.0,0.0,-7950.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2017-01-01,55656.0,0.0,-2067.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
19,2017-01-01,55656.0,0.0,-2067.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-01-01,92515.0,0.0,-9400.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
