Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,544581.0,0.0,2761575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,682718.0,0.0,2752592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,682718.0,0.0,2752592.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0
14,2012-10-01,98646.0,0.0,1603573.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0
15,2012-10-01,99000.0,0.0,1604000.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0
15,2013-10-01,129198.0,0.0,1696778.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0
16,2013-10-01,129000.0,0.0,1791000.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0
16,2014-10-01,157562.0,0.0,1904664.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0
17,2014-10-01,158000.0,0.0,1907000.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0
17,2015-10-01,700432.0,0.0,2891287.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0
18,2015-10-01,700432.0,0.0,2892623.0,0.0,0.0,5.0,0.0,0.0,0.0,4930.0
18,2016-10-01,712754.0,0.0,2832998.0,0.0,0.0,5.0,0.0,0.0,0.0,4930.0
19,2016-10-01,712754.0,0.0,2832998.0,0.0,0.0,5.0,0.0,0.0,0.0,4930.0
19,2017-10-01,650079.0,0.0,2929103.0,0.0,0.0,5.0,0.0,0.0,0.0,4930.0
