Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,187000.0,0.0,1216000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,437467.0,0.0,2542352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,332000.0,0.0,2046000.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
15,2014-01-01,175804.0,0.0,2185870.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
16,2014-01-01,175804.0,0.0,2185870.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
16,2015-01-01,52002.0,0.0,2814130.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
17,2015-01-01,52002.0,0.0,2814130.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
17,2016-01-01,93519.0,0.0,2897344.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
18,2016-01-01,93519.0,0.0,2897344.0,0.0,0.0,4.0,0.0,0.0,0.0,8382.0
18,2017-01-01,8062.0,0.0,2069035.0,0.0,0.0,3.0,0.0,0.0,0.0,8382.0
19,2017-01-01,8062.0,0.0,2069035.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
19,2018-01-01,1593935.0,0.0,5873986.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
