Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248836.0,0.0,0.0
13,2012-01-01,535020.0,0.0,836978.0,0.0,0.0,0.0,0.0,11672696.0,0.0,0.0
14,2012-01-01,535020.0,0.0,836978.0,0.0,0.0,0.0,0.0,248836.0,0.0,2920.0
14,2013-01-01,791513.0,0.0,937848.0,0.0,0.0,0.0,0.0,12207716.0,0.0,2920.0
15,2013-01-01,791513.0,0.0,937848.0,0.0,0.0,0.0,0.0,1548836.0,0.0,2920.0
15,2014-01-01,-65498.0,837000.0,-28158.0,0.0,0.0,0.0,0.0,12999229.0,0.0,2920.0
16,2014-01-01,-168824.0,0.0,-160628.0,0.0,0.0,0.0,0.0,1548836.0,0.0,2920.0
16,2015-01-01,-94523.0,938000.0,-715177.0,0.0,0.0,0.0,0.0,1548836.0,0.0,2920.0
17,2015-01-01,-94523.0,0.0,-715177.0,0.0,0.0,0.0,0.0,1548836.0,0.0,2930.0
17,2016-01-01,-18025433.0,-161000.0,-616406.0,0.0,0.0,0.0,0.0,1548836.0,0.0,2930.0
