Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2009-01-01,706429.0,17738774.0,0.0,26664242.0,0.0,34.0,0.0,0.0,0.0,0.0
12,2011-07-01,636997.0,11618236.0,0.0,20363997.0,0.0,25.0,0.0,500000.0,0.0,0.0
13,2011-07-01,636997.0,13201981.0,0.0,20363997.0,0.0,25.0,0.0,0.0,0.0,0.0
13,2012-07-01,3178678.0,24908959.0,0.0,40568494.0,0.0,33.0,0.0,500000.0,0.0,0.0
14,2012-07-01,3178678.0,25283016.0,0.0,40568494.0,0.0,33.0,0.0,0.0,0.0,2920.0
14,2013-07-01,5448955.0,38509034.0,0.0,57778709.0,0.0,51.0,0.0,500000.0,0.0,2920.0
15,2013-07-01,5448955.0,38509034.0,0.0,57778709.0,0.0,51.0,0.0,0.0,0.0,2920.0
15,2014-07-01,3391096.0,32782511.0,0.0,54017676.0,0.0,48.0,0.0,500000.0,0.0,2920.0
16,2014-07-01,1200000.0,32782511.0,0.0,54017677.0,0.0,48.0,0.0,500000.0,0.0,2400.0
16,2015-07-01,1658884.0,28433802.0,0.0,48135185.0,0.0,45.0,0.0,500000.0,0.0,2400.0
17,2015-07-01,1200000.0,28433802.0,0.0,48135185.0,0.0,45.0,0.0,500000.0,0.0,2400.0
17,2016-07-01,2682590.0,26425989.0,0.0,46356827.0,0.0,37.0,0.0,500000.0,0.0,2400.0
18,2016-07-01,2400000.0,26425000.0,0.0,46356000.0,0.0,37.0,0.0,500000.0,0.0,2400.0
18,2017-07-01,5453000.0,35040000.0,0.0,57323000.0,0.0,47.0,0.0,500000.0,0.0,2400.0
