Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,53250.0,0.0,141002.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
15,2014-01-01,46655.0,0.0,145602.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
16,2014-01-01,46655.0,0.0,145602.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
16,2015-01-01,-71490.0,0.0,-4806.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
17,2015-01-01,-71490.0,0.0,-4806.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
17,2016-01-01,207185.0,0.0,144098.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
17,2016-01-01,207185.0,0.0,144098.0,0.0,0.0,0.0,0.0,410974.0,0.0,8305.0
17,2017-01-01,-34694.0,0.0,-30463.0,0.0,0.0,0.0,0.0,618159.0,0.0,8305.0
18,2017-01-01,-34694.0,0.0,-30463.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
18,2017-05-01,4084.0,0.0,144227.0,0.0,0.0,0.0,0.0,125000.0,0.0,8305.0
19,2017-05-01,4084.0,0.0,144227.0,0.0,0.0,1.0,0.0,0.0,0.0,8305.0
19,2018-05-01,20201.0,0.0,127062.0,0.0,0.0,1.0,0.0,125000.0,0.0,8305.0
