Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-04-01,369000.0,221000.0,0.0,0.0,6224007.0,0.0,3708601.0,5779850.0,0.0,4700.0
15,2014-04-01,815074.0,788766.0,0.0,0.0,6224007.0,0.0,3708601.0,5779850.0,0.0,4700.0
16,2014-04-01,715000.0,789000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2015-04-01,825417.0,586787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2015-04-01,825417.0,0.0,-5989.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2016-04-01,749722.0,0.0,-6650.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2016-04-01,4369118.0,0.0,-6650.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2017-04-01,1089998.0,0.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2017-04-01,1089998.0,0.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2018-04-01,47717.0,0.0,-12900.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
