Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,16905.0,0.0,99556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,66937.0,0.0,94992.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
14,2012-01-01,66937.0,0.0,94992.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-01-01,146320.0,0.0,159163.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-01-01,146320.0,0.0,159163.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,140560.0,0.0,168580.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,228880.0,0.0,257904.0,0.0,0.0,1.0,0.0,0.0,0.0,8600.0
17,2016-01-01,96928.0,0.0,378910.0,0.0,0.0,1.0,0.0,0.0,0.0,8600.0
18,2016-01-01,96928.0,0.0,378910.0,0.0,0.0,1.0,0.0,0.0,0.0,8600.0
18,2017-01-01,36114.0,0.0,168468.0,0.0,0.0,1.0,0.0,0.0,0.0,8600.0
19,2017-01-01,36114.0,0.0,168468.0,0.0,0.0,1.0,0.0,0.0,0.0,8600.0
19,2018-01-01,134547.0,0.0,211878.0,0.0,0.0,1.0,0.0,0.0,0.0,8600.0
