Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-01-01,24089.0,589246.0,0.0,700120.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,21091.0,464116.0,0.0,559739.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,48300.0,464116.0,0.0,559739.0,0.0,0.0,0.0,0.0,0.0,2980.0
14,2013-01-01,49200.0,570900.0,0.0,650940.0,0.0,0.0,0.0,0.0,0.0,2980.0
15,2013-01-01,49200.0,0.0,570900.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
15,2014-01-01,49900.0,0.0,584574.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
16,2014-01-01,49200.0,0.0,584574.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
16,2015-01-01,50600.0,0.0,465815.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
17,2015-01-01,50600.0,0.0,457515.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
17,2016-01-01,0.0,0.0,337938.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
18,2016-01-01,0.0,0.0,337938.0,0.0,0.0,1.0,0.0,0.0,0.0,2980.0
18,2017-01-01,0.0,0.0,670481.0,0.0,0.0,1.0,0.0,0.0,0.0,2980.0
19,2017-01-01,0.0,0.0,670481.0,0.0,0.0,1.0,0.0,0.0,0.0,2980.0
19,2018-01-01,0.0,0.0,599717.0,0.0,0.0,1.0,0.0,0.0,0.0,2980.0
