Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,173346.0,742349.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.0
13,2012-01-01,96600.0,146324.0,712730.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.0
14,2012-01-01,112778.0,0.0,712730.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.0
14,2013-01-01,121282.0,0.0,553079.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.0
15,2013-01-01,121282.0,0.0,553079.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.0
15,2014-01-01,-16501.0,0.0,236270.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.0
18,2016-01-01,25228.0,0.0,112647.0,0.0,0.0,1.0,0.0,0.0,0.0,5466.0
18,2017-01-01,75412.0,0.0,170386.0,0.0,0.0,1.0,0.0,125000.0,0.0,5466.0
19,2017-01-01,75412.0,0.0,170386.0,0.0,0.0,1.0,0.0,0.0,0.0,5466.0
19,2018-01-01,-14843.0,0.0,53430.0,0.0,0.0,1.0,0.0,125000.0,0.0,5466.0
