Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1100000.0,0.0,14069402.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2012-01-01,71548.0,0.0,12117988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,200000.0,0.0,12117988.0,0.0,0.0,19.0,0.0,1000000.0,0.0,9700.0
14,2013-01-01,-608740.0,0.0,13781061.0,0.0,0.0,23.0,0.0,1000000.0,0.0,9700.0
15,2013-01-01,-608740.0,0.0,13781061.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9700.0
15,2014-01-01,1946597.0,0.0,16019719.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9700.0
16,2014-01-01,0.0,0.0,16019719.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9700.0
16,2015-01-01,2470663.0,0.0,16399705.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9700.0
17,2015-01-01,2470663.0,0.0,12046025.0,0.0,0.0,23.0,0.0,1000000.0,0.0,9700.0
17,2015-01-01,2470663.0,0.0,16420735.0,0.0,0.0,23.0,0.0,1000000.0,0.0,9700.0
17,2016-01-01,943314.0,0.0,10444418.0,0.0,0.0,23.0,0.0,0.0,0.0,9700.0
17,2016-01-01,943314.0,0.0,14654196.0,0.0,0.0,23.0,0.0,0.0,0.0,9700.0
18,2016-01-01,943314.0,0.0,14654196.0,0.0,0.0,23.0,0.0,1000000.0,0.0,9700.0
18,2017-01-01,2344401.0,0.0,17724733.0,0.0,0.0,24.0,0.0,0.0,0.0,9700.0
19,2017-01-01,2344401.0,0.0,17724733.0,0.0,0.0,23.0,0.0,1000000.0,0.0,9700.0
19,2018-01-01,780849.0,0.0,17315564.0,0.0,0.0,24.0,0.0,0.0,0.0,9700.0
