Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-494106.0,0.0,-1851896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,34179.0,0.0,-1669461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,34178.0,0.0,1467773.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
14,2013-01-01,942999.0,0.0,477904.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2013-01-01,-942999.0,0.0,477904.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2014-01-01,-46166.0,0.0,1554642.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2014-01-01,-46166.0,0.0,1707065.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2015-01-01,181304.0,0.0,2011021.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2015-01-01,181304.0,0.0,2011021.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2016-01-01,-1267643.0,0.0,-869904.0,0.0,0.0,0.0,0.0,500000.0,0.0,2650.0
18,2016-01-01,-1267643.0,0.0,-869904.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2017-01-01,-18642.0,0.0,214757.0,0.0,0.0,0.0,0.0,500000.0,0.0,2800.0
19,2017-01-01,-18642.0,0.0,214757.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2018-01-01,85046.0,0.0,148820.0,0.0,0.0,0.0,0.0,500000.0,0.0,2800.0
