Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-31,0.0,0.0,-453410.0,0.0,4540199.0,0.0,166647.0,0.0,0.0,0.0
12,2011-06-01,73141.0,0.0,-453410.0,0.0,4540199.0,0.0,166647.0,0.0,0.0,0.0
13,2011-06-01,73141.0,0.0,-453410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,248243.0,0.0,-207346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-06-01,248243.0,0.0,-207346.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-06-01,123646.0,0.0,-461367.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-06-01,123646.0,0.0,-461367.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-06-01,894846.0,0.0,449916.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-06-01,894846.0,0.0,449916.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-06-01,720263.0,0.0,325569.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-06-01,694801.0,0.0,325569.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-06-01,1269455.0,0.0,1442435.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-06-01,1269455.0,0.0,1442435.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-06-01,433625.0,0.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
