Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3000.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-4688.0,-4688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-01-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-01-01,-6000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,175468.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2015-01-01,174000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,1478615.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-01-01,0.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-01-01,1181047.0,0.0,28592.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
19,2017-01-01,340000.0,0.0,28592.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2018-01-01,804619.0,0.0,-6250.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
