Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,3728000.0,0.0,-6287000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-2907796.0,0.0,-14707162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,2908000.0,0.0,14707000.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
14,2013-07-01,-231951.0,0.0,8592777.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
15,2013-07-01,-232000.0,0.0,8591000.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
15,2014-07-01,256757.0,0.0,9344502.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
16,2014-07-01,257000.0,0.0,9346000.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
16,2015-07-01,5431.0,0.0,8391184.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
17,2015-07-01,5000.0,0.0,8398000.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
17,2016-07-01,-118522.0,0.0,8616740.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
18,2016-07-01,-119000.0,0.0,8615000.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
18,2017-07-01,-367879.0,0.0,7307611.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
