Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-03-23,-62603.0,0.0,-5000.0,0.0,22397.0,0.0,0.0,0.0,0.0,0.0
13,2011-03-23,-62603.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,35590.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,35590.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
14,2013-05-01,-53653.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
15,2013-05-01,-53653.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
15,2014-05-01,-28119.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
16,2014-05-01,-28119.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
16,2015-05-01,-67960.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
17,2015-05-01,-67960.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
17,2016-05-01,126161.0,0.0,-5813.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
18,2016-05-01,126161.0,0.0,-5813.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
18,2017-05-01,164862.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
19,2017-05-01,186753.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
19,2018-05-01,71461.0,0.0,-7761.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
