Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,670288.0,403527.0,0.0,735930.0,0.0,0.0,0.0,0.0,0.0,4654.0
15,2014-01-01,451915.0,421242.0,0.0,764150.0,0.0,0.0,0.0,0.0,0.0,4654.0
16,2014-01-01,451915.0,421242.0,0.0,764150.0,0.0,0.0,0.0,0.0,0.0,4654.0
16,2015-01-01,814557.0,510947.0,0.0,828126.0,0.0,0.0,0.0,0.0,0.0,4654.0
17,2015-01-01,814557.0,510947.0,0.0,828126.0,0.0,0.0,0.0,0.0,0.0,4654.0
17,2016-01-01,680512.0,474487.0,0.0,798662.0,0.0,0.0,0.0,0.0,0.0,4654.0
18,2016-01-01,680512.0,474487.0,0.0,798662.0,0.0,0.0,0.0,0.0,0.0,4654.0
18,2017-01-01,949050.0,498959.0,0.0,853690.0,0.0,0.0,0.0,0.0,0.0,4654.0
19,2017-01-01,949050.0,498959.0,0.0,853690.0,0.0,0.0,0.0,0.0,0.0,4654.0
19,2018-01-01,414060.0,349538.0,0.0,726100.0,0.0,0.0,0.0,0.0,0.0,4654.0
