Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-1229000.0,0.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,2963002.0,0.0,35294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,2963002.0,0.0,35294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,5751933.0,0.0,16892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,5751933.0,0.0,16892.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
14,2013-05-01,10506762.0,0.0,-7164.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
15,2013-05-01,10506762.0,0.0,-7164.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
15,2014-05-01,10595923.0,0.0,-3926.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
16,2014-05-01,10595923.0,0.0,-3927.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
16,2015-05-01,5321996.0,0.0,-5029.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
17,2015-05-01,5321996.0,0.0,-5029.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
17,2016-05-01,5642365.0,0.0,-21425.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
18,2016-05-01,5642365.0,0.0,-21425.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
18,2017-05-01,1781752.0,0.0,-14250.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
19,2017-05-01,1781752.0,0.0,-14250.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
19,2018-05-01,1308861.0,0.0,-11700.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
