Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,372000.0,3601000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
13,2012-01-01,676113.0,2980283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2012-01-01,676000.0,2980000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,1545836.0,2413150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-01-01,1547000.0,0.0,2413000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,544518.0,0.0,776020.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,544517.0,0.0,776019.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,499379.0,0.0,756208.0,0.0,0.0,0.0,0.0,500000.0,0.0,2100.0
18,2016-01-01,442062.0,0.0,572789.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,309322.0,0.0,405039.0,0.0,0.0,0.0,0.0,500000.0,0.0,2100.0
19,2017-01-01,309322.0,0.0,405039.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,161373.0,0.0,221462.0,0.0,0.0,0.0,0.0,500000.0,0.0,2100.0
