Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,988254.0,0.0,1808305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,773210.0,0.0,1625000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,773000.0,0.0,1590000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,217298.0,0.0,607678.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
15,2012-10-01,217000.0,0.0,608000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2014-01-01,99800.0,0.0,441440.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2014-01-01,12000.0,0.0,440000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2015-01-01,-13360.0,0.0,39125.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2015-01-01,-13000.0,0.0,39000.0,0.0,0.0,1.0,0.0,0.0,0.0,3300.0
17,2016-01-01,-147670.0,0.0,30602.0,0.0,0.0,1.0,0.0,80000.0,0.0,3300.0
18,2016-01-01,-51000.0,0.0,30000.0,0.0,0.0,1.0,0.0,0.0,0.0,3300.0
18,2017-01-01,557202.0,0.0,290668.0,0.0,0.0,1.0,0.0,80000.0,0.0,3300.0
19,2017-01-01,643000.0,0.0,291000.0,0.0,0.0,1.0,0.0,0.0,0.0,3300.0
19,2018-01-01,419311.0,0.0,-8512.0,0.0,0.0,1.0,0.0,80000.0,0.0,3300.0
