Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,161913.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,133341.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,133341.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
14,2013-01-01,44892.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
15,2013-01-01,44892.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
15,2014-01-01,387380.0,0.0,-4025.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2014-01-01,387380.0,0.0,-4025.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2015-01-01,500353.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2016-01-01,706487.0,0.0,-5376.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2017-01-01,878268.0,0.0,-5376.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
