Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1273000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,694994.0,0.0,-8625.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-01-01,695000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.0
14,2013-01-01,735368.0,0.0,-9494.0,0.0,0.0,0.0,0.0,250000.0,0.0,6690.0
15,2013-01-01,735368.0,0.0,-9494.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.0
15,2014-01-01,293097.0,0.0,-9686.0,0.0,0.0,0.0,0.0,250000.0,0.0,6690.0
16,2014-01-01,293097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.0
16,2015-01-01,26153.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,6690.0
17,2015-01-01,26153.0,0.0,-10826.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.0
17,2016-01-01,-2245944.0,0.0,-10281.0,0.0,0.0,0.0,0.0,250000.0,0.0,6690.0
18,2016-01-01,-2245944.0,0.0,-10281.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.0
18,2017-01-01,-18161.0,0.0,-11912.0,0.0,0.0,0.0,0.0,250000.0,0.0,6690.0
