Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,122474.0,0.0,1877528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,183046.0,0.0,2211274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,183046.0,0.0,2211274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,285810.0,0.0,2576343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,285810.0,0.0,2576343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,224104.0,0.0,2155351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,224104.0,0.0,2155351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,661418.0,0.0,2762296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,661418.0,0.0,2762296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,504543.0,0.0,2714400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,504543.0,0.0,2714400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,839532.0,0.0,4149915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,839532.0,0.0,4149915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1433646.0,0.0,6098038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
