Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-3900.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,96600.0,0.0,-4025.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-4025.0,0.0,0.0,0.0,0.0,125000.0,0.0,7183.0
14,2013-01-01,98400.0,0.0,-5478.0,0.0,0.0,0.0,0.0,125000.0,0.0,7183.0
15,2013-01-01,98400.0,0.0,-5478.0,0.0,0.0,0.0,0.0,125000.0,0.0,7183.0
15,2014-01-01,-5642.0,0.0,-5603.0,0.0,0.0,0.0,0.0,125000.0,0.0,7183.0
16,2014-01-01,-6000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7183.0
16,2015-01-01,797679.0,-4503.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7183.0
17,2015-01-01,801000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7183.0
17,2016-01-01,743258.0,-5002.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7183.0
18,2016-01-01,248000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7183.0
18,2017-01-01,898634.0,-5167.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7183.0
19,2017-01-01,879588.0,-5167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2018-01-01,2022770.0,-5910.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
