Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,0.0,0.0,-22076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,1123949.0,0.0,-61321.0,0.0,0.0,0.0,0.0,317518.0,0.0,0.0
13,2011-05-01,0.0,0.0,-61321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,2579037.0,0.0,-16280.0,0.0,0.0,0.0,0.0,317518.0,0.0,0.0
14,2012-05-01,2579037.0,0.0,-16280.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
14,2013-05-01,3232625.0,0.0,-16100.0,0.0,0.0,0.0,0.0,317518.0,0.0,8850.0
15,2013-05-01,3136025.0,0.0,-16100.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
15,2014-05-01,2773841.0,0.0,-23801.0,0.0,0.0,0.0,0.0,317518.0,0.0,8850.0
16,2014-05-01,1561642.0,0.0,-23801.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
16,2015-05-01,3931804.0,0.0,-15510.0,0.0,0.0,0.0,0.0,7855516.0,0.0,8850.0
17,2015-05-01,3499337.0,0.0,-15510.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
17,2016-05-01,3100891.0,0.0,-19375.0,0.0,0.0,0.0,0.0,11354853.0,0.0,8850.0
18,2016-05-01,1988929.0,0.0,-19375.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
18,2017-05-01,5106941.0,0.0,-19375.0,0.0,0.0,0.0,0.0,13343782.0,0.0,8850.0
19,2017-05-01,3688534.0,0.0,-19375.0,0.0,0.0,0.0,0.0,0.0,0.0,8850.0
19,2018-05-01,5993803.0,0.0,-22997.0,0.0,0.0,0.0,0.0,17032316.0,0.0,8850.0
