Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-172352.0,0.0,2747984.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,474075.0,0.0,3000322.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-01-01,474075.0,0.0,2036393.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
15,2014-01-01,-32607.0,0.0,1566587.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
16,2014-01-01,-32607.0,0.0,1566587.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
16,2015-01-01,847184.0,0.0,2575413.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
17,2015-01-01,0.0,0.0,2575413.0,0.0,0.0,3.0,0.0,125000.0,0.0,2100.0
17,2016-01-01,1800000.0,0.0,2076431.0,0.0,0.0,3.0,0.0,125000.0,0.0,2100.0
18,2016-01-01,545878.0,0.0,2076432.0,0.0,0.0,3.0,0.0,0.0,0.0,2100.0
18,2017-01-01,1166723.0,0.0,3197265.0,0.0,0.0,3.0,0.0,125000.0,0.0,2100.0
19,2017-01-01,2000000.0,0.0,3197265.0,0.0,0.0,3.0,0.0,125000.0,0.0,2100.0
19,2018-01-01,0.0,0.0,2101534.0,0.0,0.0,4.0,0.0,125000.0,0.0,2100.0
