Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,59000.0,0.0,35000.0,0.0,3606000.0,0.0,1314000.0,2157000.0,0.0,0.0
13,84000.0,0.0,40000.0,0.0,3722000.0,0.0,823000.0,2241000.0,0.0,0.0
14,147000.0,0.0,166000.0,0.0,3847000.0,0.0,612000.0,2388000.0,0.0,0.0
15,202000.0,0.0,224000.0,0.0,4023000.0,0.0,1545000.0,2590000.0,0.0,3600.0
16,822000.0,0.0,195000.0,0.0,4270000.0,0.0,2026000.0,3411000.0,0.0,3600.0
17,133000.0,0.0,252000.0,0.0,4371000.0,0.0,2494000.0,3544000.0,0.0,3600.0
18,8000.0,0.0,-81000.0,0.0,4201000.0,1.0,2294000.0,125000.0,0.0,3600.0
19,214000.0,0.0,253000.0,0.0,4410000.0,1.0,2855000.0,3766000.0,0.0,3600.0
