Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,-90254.0,0.0,4487393.0,0.0,1518963.0,4222347.0,0.0,0.0
14,24140.0,0.0,-21155.0,0.0,4489552.0,0.0,1490962.0,4237871.0,0.0,5700.0
15,51586.0,0.0,-13750.0,0.0,4559781.0,0.0,1509605.0,4308718.0,0.0,5700.0
16,128960.0,-12226.0,0.0,0.0,4742804.0,0.0,1563668.0,4489428.0,0.0,5700.0
17,46047.0,-14371.0,0.0,0.0,4718504.0,0.0,1493320.0,4451707.0,0.0,5700.0
18,99373.0,-14536.0,0.0,0.0,4808694.0,0.0,1484137.0,4496090.0,0.0,5700.0
