Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,144542.0,0.0,2413380.0,0.0,19972.0,120899.0,0.0,0.0
14,10187.0,0.0,105497.0,0.0,3514744.0,0.0,511337.0,211086.0,0.0,8270.0
15,-30069.0,0.0,172026.0,0.0,3105472.0,0.0,176478.0,101017.0,0.0,8270.0
16,-23325.0,0.0,131613.0,0.0,3144590.0,0.0,291349.0,77692.0,0.0,8270.0
17,9811.0,0.0,167617.0,0.0,3027730.0,0.0,271003.0,87503.0,0.0,8270.0
18,20704.0,0.0,182259.0,0.0,3112788.0,0.0,452575.0,108207.0,0.0,8270.0
